         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
          Myr           ,          Myr           ,          Myr           ,     -      ,           -            ,          Msol          ,          Msol          ,          Rsol          ,          Rsol          ,          Lsol          ,           K            ,          Msol          ,          Msol          ,          Msol          ,       Msol yr^-1       ,           -           ,          Myr           ,-
          Age           ,           dT           ,          Time          ,Stellar_Type,    Metallicity@ZAMS    ,         Mass_0         ,          Mass          ,         Radius         ,      Radius@ZAMS       ,       Luminosity       ,          Teff          ,       Mass_Core        ,      Mass_CO_Core      ,      Mass_He_Core      ,          Mdot          ,Dominant_Mass_Loss_Rate,          tMS           ,Record_Type
      45.682994337736780,       0.010216085899000,      45.311060729004737,           4,       0.014200000000000,       7.488910976521004,       7.378127719076181,      51.129624667823364,       3.181211224071048,    8653.065141609606144,    7793.521331877656849,       1.760285103402906,       0.000000000000000,       1.760285103402906,       0.000000020553724,                      1,      43.040203968186226,         3
      45.682994337736780,       0.010216085899000,      45.311060729004737,           4,       0.014200000000000,       7.488910976521004,       7.378127719076181,      51.129624667823364,       3.181211224071048,    8653.065141609606144,    7793.521331877656849,       1.760285103402906,       0.000000000000000,       1.760285103402906,       0.000000020553724,                      1,      43.040203968186226,         4
      45.693210423635783,       0.010216085899000,      45.321276814903740,           4,       0.014200000000000,       7.488910976521004,       7.378127719076181,      50.811001549276320,       3.181211224071048,    8661.326021322540328,    7819.783987000540947,       1.761398538001612,       0.000000000000000,       1.761398538001612,       0.000000020553724,                      1,      43.040203968186226,         2
      45.693210423635783,       0.010216085899000,      45.321276814903740,           4,       0.014200000000000,       7.488910976521004,       7.377918555166445,      50.810853813584608,       3.181211224071048,    8661.326021322540328,    7819.795355244430539,       1.761398538001612,       0.000000000000000,       1.761398538001612,       0.000000020473977,                      1,      43.040203968186226,         3
      45.693210423635783,       0.010216085899000,      45.321276814903740,           4,       0.014200000000000,       7.488910976521004,       7.377918555166445,      50.810853813584608,       3.181211224071048,    8661.326021322540328,    7819.795355244430539,       1.761398538001612,       0.000000000000000,       1.761398538001612,       0.000000020473977,                      1,      43.040203968186226,         4
      45.703426509534786,       0.010216085899000,      45.331492900802743,           4,       0.014200000000000,       7.488910976521004,       7.377918555166445,      50.501707758349561,       3.181211224071048,    8669.533150607701828,    7845.550698750915217,       1.762511972600319,       0.000000000000000,       1.762511972600319,       0.000000020473977,                      1,      43.040203968186226,         2
      45.703426509534786,       0.010216085899000,      45.331492900802743,           4,       0.014200000000000,       7.488910976521004,       7.377710179522502,      50.501581028852215,       3.181211224071048,    8669.533150607701828,    7845.560542621667082,       1.762511972600319,       0.000000000000000,       1.762511972600319,       0.000000020396818,                      1,      43.040203968186226,         3
      45.703426509534786,       0.010216085899000,      45.331492900802743,           4,       0.014200000000000,       7.488910976521004,       7.377710179522502,      50.501581028852215,       3.181211224071048,    8669.533150607701828,    7845.560542621667082,       1.762511972600319,       0.000000000000000,       1.762511972600319,       0.000000020396818,                      1,      43.040203968186226,         4
      45.713642595433789,       0.010216085899000,      45.341708986701747,           4,       0.014200000000000,       7.488910976521004,       7.377710179522502,      50.201673087597776,       3.181211224071048,    8677.687572541295594,    7870.810283326644821,       1.763625407199025,       0.000000000000000,       1.763625407199025,       0.000000020396818,                      1,      43.040203968186226,         2
      45.713642595433789,       0.010216085899000,      45.341708986701747,           4,       0.014200000000000,       7.488910976521004,       7.377502566254299,      50.201566610651369,       3.181211224071048,    8677.687572541295594,    7870.818630271342045,       1.763625407199025,       0.000000000000000,       1.763625407199025,       0.000000020322193,                      1,      43.040203968186226,         3
      45.713642595433789,       0.010216085899000,      45.341708986701747,           4,       0.014200000000000,       7.488910976521004,       7.377502566254299,      50.201566610651369,       3.181211224071048,    8677.687572541295594,    7870.818630271342045,       1.763625407199025,       0.000000000000000,       1.763625407199025,       0.000000020322193,                      1,      43.040203968186226,         4
      45.723858681332793,       0.010216085899000,      45.351925072600750,           4,       0.014200000000000,       7.488910976521004,       7.377502566254299,      49.910664974892619,       3.181211224071048,    8685.790297532481418,    7895.564658396291634,       1.764738841797732,       0.000000000000000,       1.764738841797732,       0.000000020322193,                      1,      43.040203968186226,         2
      45.723858681332793,       0.010216085899000,      45.351925072600750,           4,       0.014200000000000,       7.488910976521004,       7.377295690000916,      49.910578029928054,       3.181211224071048,    8685.790297532481418,    7895.571535488457812,       1.764738841797732,       0.000000000000000,       1.764738841797732,       0.000000020250050,                      1,      43.040203968186226,         3
      45.723858681332793,       0.010216085899000,      45.351925072600750,           4,       0.014200000000000,       7.488910976521004,       7.377295690000916,      49.910578029928054,       3.181211224071048,    8685.790297532481418,    7895.571535488457812,       1.764738841797732,       0.000000000000000,       1.764738841797732,       0.000000020250050,                      1,      43.040203968186226,         4
      45.734074767231796,       0.010216085899000,      45.362141158499753,           4,       0.014200000000000,       7.488910976521004,       7.377295690000916,      49.628457756039857,       3.181211224071048,    8693.842304726038492,    7919.815920123895921,       1.765852276396438,       0.000000000000000,       1.765852276396438,       0.000000020250050,                      1,      43.040203968186226,         2
