         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
      20.346638841154206,       0.004389170594000,      20.133618472134920,           4,       0.014200000000000,      11.389020454020702,      11.354629449667284,     357.507000484440539,       4.073223883496256,   27083.652231515574385,    3920.234708881850565,       2.733960689322895,       0.000000000000000,       2.733960689322895,       0.000000082287541,                      4,      20.013819918863263,         3
      20.346638841154206,       0.004389170594000,      20.133618472134920,           4,       0.014200000000000,      11.389020454020702,      11.354629449667284,     357.507000484440539,       4.073223883496256,   27083.652231515574385,    3920.234708881850565,       2.733960689322895,       0.000000000000000,       2.733960689322895,       0.000000082287541,                      4,      20.013819918863263,         4
      20.351028011748205,       0.004389170594000,      20.138007642728919,           4,       0.014200000000000,      11.389020454020702,      11.354629449667284,     357.120328253239279,       4.073223883496256,   27042.999216308708128,    3920.883742959521442,       2.735726344195509,       0.000000000000000,       2.735726344195509,       0.000000082287541,                      4,      20.013819918863263,         2
      20.351028011748205,       0.004389170594000,      20.138007642728919,           4,       0.014200000000000,      11.389020454020702,      11.354270153313646,     357.124582169245286,       4.073223883496256,   27042.999216308708128,    3920.860390940906655,       2.735726344195509,       0.000000000000000,       2.735726344195509,       0.000000081859738,                      4,      20.013819918863263,         3
      20.351028011748205,       0.004389170594000,      20.138007642728919,           4,       0.014200000000000,      11.389020454020702,      11.354270153313646,     357.124582169245286,       4.073223883496256,   27042.999216308708128,    3920.860390940906655,       2.735726344195509,       0.000000000000000,       2.735726344195509,       0.000000081859738,                      4,      20.013819918863263,         4
      20.355417182342205,       0.004389170594000,      20.142396813322918,           4,       0.014200000000000,      11.389020454020702,      11.354270153313646,     356.753587702193045,       4.073223883496256,   27004.010505354144698,    3921.483842291993824,       2.737491999068123,       0.000000000000000,       2.737491999068123,       0.000000081859738,                      4,      20.013819918863263,         2
      20.355417182342205,       0.004389170594000,      20.142396813322918,           4,       0.014200000000000,      11.389020454020702,      11.353912651251040,     356.757816161207813,       4.073223883496256,   27004.010505354144698,    3921.460602600966013,       2.737491999068123,       0.000000000000000,       2.737491999068123,       0.000000081450938,                      4,      20.013819918863263,         3
      20.355417182342205,       0.004389170594000,      20.142396813322918,           4,       0.014200000000000,      11.389020454020702,      11.353912651251040,     356.757816161207813,       4.073223883496256,   27004.010505354144698,    3921.460602600966013,       2.737491999068123,       0.000000000000000,       2.737491999068123,       0.000000081450938,                      4,      20.013819918863263,         4
      20.359806352936204,       0.004389170594000,      20.146785983916917,           4,       0.014200000000000,      11.389020454020702,      11.353912651251040,     356.402143863633512,       4.073223883496256,   26966.646787382629554,    3922.058979931124668,       2.739257653940737,       0.000000000000000,       2.739257653940737,       0.000000081450938,                      4,      20.013819918863263,         2
      20.359806352936204,       0.004389170594000,      20.146785983916917,           4,       0.014200000000000,      11.389020454020702,      11.353556862702186,     356.406348041949229,       4.073223883496256,   26966.646787382629554,    3922.035847509334417,       2.739257653940737,       0.000000000000000,       2.739257653940737,       0.000000081060542,                      4,      20.013819918863263,         3
      20.359806352936204,       0.004389170594000,      20.146785983916917,           4,       0.014200000000000,      11.389020454020702,      11.353556862702186,     356.406348041949229,       4.073223883496256,   26966.646787382629554,    3922.035847509334417,       2.739257653940737,       0.000000000000000,       2.739257653940737,       0.000000081060542,                      4,      20.013819918863263,         4
      20.364195523530203,       0.004389170594000,      20.151175154510916,           4,       0.014200000000000,      11.389020454020702,      11.353556862702186,     356.065645571429513,       4.073223883496256,   26930.869227148701611,    3922.609660109590095,       2.741023308813352,       0.000000000000000,       2.741023308813352,       0.000000081060542,                      4,      20.013819918863263,         2
      20.364195523530203,       0.004389170594000,      20.151175154510916,           4,       0.014200000000000,      11.389020454020702,      11.353202709438497,     356.069826605845719,       4.073223883496256,   26930.869227148701611,    3922.586630056340255,       2.741023308813352,       0.000000000000000,       2.741023308813352,       0.000000080687970,                      4,      20.013819918863263,         3
