         FLOAT          ,         FLOAT          ,         FLOAT          ,    INT     ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,         FLOAT          ,          INT          ,         FLOAT          ,INT
          Myr           ,          Myr           ,          Myr           ,     -      ,           -            ,          Msol          ,          Msol          ,          Rsol          ,          Rsol          ,          Lsol          ,           K            ,          Msol          ,          Msol          ,          Msol          ,       Msol yr^-1       ,           -           ,          Myr           ,-
          Age           ,           dT           ,          Time          ,Stellar_Type,    Metallicity@ZAMS    ,         Mass_0         ,          Mass          ,         Radius         ,      Radius@ZAMS       ,       Luminosity       ,          Teff          ,       Mass_Core        ,      Mass_CO_Core      ,      Mass_He_Core      ,          Mdot          ,Dominant_Mass_Loss_Rate,          tMS           ,Record_Type
      45.058713239808192,       0.010213150741000,      44.663789690984423,           4,       0.014200000000000,       7.489843457399465,       7.395819764915862,     104.634256815646722,       3.181947300436111,    7975.152486033277455,    5337.960298987083661,       1.693756051528876,       0.000000000000000,       1.693756051528876,       0.000000033193793,                      1,      43.029488075640167,         4
      45.068926390549194,       0.010213150741000,      44.674002841725425,           4,       0.014200000000000,       7.489843457399465,       7.395819764915862,     102.722250318994369,       3.181947300436111,    7992.758705955658115,    5390.380848576436620,       1.694869639956676,       0.000000000000000,       1.694869639956676,       0.000000033193793,                      1,      43.029488075640167,         2
      45.068926390549194,       0.010213150741000,      44.674002841725425,           4,       0.014200000000000,       7.489843457399465,       7.395484884202427,     102.715684162335222,       3.181947300436111,    7992.758705955658115,    5390.553137354748287,       1.694869639956676,       0.000000000000000,       1.694869639956676,       0.000000032789168,                      1,      43.029488075640167,         3
      45.068926390549194,       0.010213150741000,      44.674002841725425,           4,       0.014200000000000,       7.489843457399465,       7.395484884202427,     102.715684162335222,       3.181947300436111,    7992.758705955658115,    5390.553137354748287,       1.694869639956676,       0.000000000000000,       1.694869639956676,       0.000000032789168,                      1,      43.029488075640167,         4
      45.079139541290196,       0.010213150741000,      44.684215992466427,           4,       0.014200000000000,       7.489843457399465,       7.395484884202427,     100.864596791369152,       3.181947300436111,    8009.887602168359990,    5442.704609604971665,       1.695983228384476,       0.000000000000000,       1.695983228384476,       0.000000032789168,                      1,      43.029488075640167,         2
      45.079139541290196,       0.010213150741000,      44.684215992466427,           4,       0.014200000000000,       7.489843457399465,       7.395154042710883,     100.858365082351156,       3.181947300436111,    8009.887602168359990,    5442.872750479929891,       1.695983228384476,       0.000000000000000,       1.695983228384476,       0.000000032393676,                      1,      43.029488075640167,         3
      45.079139541290196,       0.010213150741000,      44.684215992466427,           4,       0.014200000000000,       7.489843457399465,       7.395154042710883,     100.858365082351156,       3.181947300436111,    8009.887602168359990,    5442.872750479929891,       1.695983228384476,       0.000000000000000,       1.695983228384476,       0.000000032393676,                      1,      43.029488075640167,         4
      45.089352692031198,       0.010213150741000,      44.694429143207429,           4,       0.014200000000000,       7.489843457399465,       7.395154042710883,      99.065968305656156,       3.181947300436111,    8026.574387445385582,    5494.748913593011821,       1.697096816812277,       0.000000000000000,       1.697096816812277,       0.000000032393676,                      1,      43.029488075640167,         2
      45.089352692031198,       0.010213150741000,      44.694429143207429,           4,       0.014200000000000,       7.489843457399465,       7.394827147895539,      99.060053167823810,       3.181947300436111,    8026.574387445385582,    5494.912964140911754,       1.697096816812277,       0.000000000000000,       1.697096816812277,       0.000000032007245,                      1,      43.029488075640167,         3
      45.089352692031198,       0.010213150741000,      44.694429143207429,           4,       0.014200000000000,       7.489843457399465,       7.394827147895539,      99.060053167823810,       3.181947300436111,    8026.574387445385582,    5494.912964140911754,       1.697096816812277,       0.000000000000000,       1.697096816812277,       0.000000032007245,                      1,      43.029488075640167,         4
      45.099565842772201,       0.010213150741000,      44.704642293948432,           4,       0.014200000000000,       7.489843457399465,       7.394827147895539,      97.324213355341556,       3.181947300436111,    8042.850224125204477,    5546.507208536300823,       1.698210405240077,       0.000000000000000,       1.698210405240077,       0.000000032007245,                      1,      43.029488075640167,         2
      45.099565842772201,       0.010213150741000,      44.704642293948432,           4,       0.014200000000000,       7.489843457399465,       7.394504108163694,      97.318597937014005,       3.181947300436111,    8042.850224125204477,    5546.667226814485730,       1.698210405240077,       0.000000000000000,       1.698210405240077,       0.000000031629782,                      1,      43.029488075640167,         3
      45.099565842772201,       0.010213150741000,      44.704642293948432,           4,       0.014200000000000,       7.489843457399465,       7.394504108163694,      97.318597937014005,       3.181947300436111,    8042.850224125204477,    5546.667226814485730,       1.698210405240077,       0.000000000000000,       1.698210405240077,       0.000000031629782,                      1,      43.029488075640167,         4
      45.109778993513203,       0.010213150741000,      44.714855444689434,           4,       0.014200000000000,       7.489843457399465,       7.394504108163694,      95.637271853161394,       3.181947300436111,    8058.742842786479741,    5597.972651405508259,       1.699323993667878,       0.000000000000000,       1.699323993667878,       0.000000031629782,                      1,      43.029488075640167,         2
      45.109778993513203,       0.010213150741000,      44.714855444689434,           4,       0.014200000000000,       7.489843457399465,       7.394184833054640,      95.631940268823087,       3.181947300436111,    8058.742842786479741,    5598.128695752483509,       1.699323993667878,       0.000000000000000,       1.699323993667878,       0.000000031261177,                      1,      43.029488075640167,         3
